1,0.193514431,-0.614362311,0.833310407,-0.025039137,-0.388508029,1.185627889,-0.231563915,0.21467073,0.638312021,-0.040613139,-0.131369176,-0.208692037,0.916897125,0.746966628,-0.550194671,0.13095408,-0.288683742,-0.071872243,-0.267626985,0.425749958,1.113510971,0.118558685,-0.200022609,-0.445376563,-0.366387657,3.76492597,-0.47967332,1.45237228,1.074238919,-1.060101921,0.660791133,-0.554898219,0.025989305,-0.20086173,-0.305697442,-0.140103327,1.600679501,0.329167766,1.019539039,-0.581016225,-0.108615617,1.641952591,-0.662363826,0.579684526,6.719414031,-0.773772595,-0.22860038,-0.445050294,-2.057948168,0.92128909,0.705790793,-0.517882586,-0.8567397,-0.202487026,-0.440248316,-0.218329027,-0.546571792,-0.312196574,1.517577524,0.858065531,0.190073345,-1.227884259,0.688356133,-1.425907485,-0.779998991,-0.660505396,-0.46756948,-0.598157207,-0.317912016,-0.380185405,-0.983301735,-0.159419961,-0.875481975,-0.11927738,2.887086332,-0.128492797,1.001589599,-0.272174092,-0.959433154,1.313098946,-0.274193901,-0.11842951,-0.171460162,-0.319584141,-0.364324857,-2.016834138,0.951573669,-0.459207111,-0.443040849,-0.674611751,-0.026183278,1.997180467,-0.255506808,-0.367995486,-0.905613234,-1.0317255,-0.094487514,-1.576749246,-0.375607532,0.197784832
1,-0.273434584,2.332326792,-0.60746171,-0.169781409,-0.091732076,-0.403871199,-0.357582288,0.250509732,-0.261511235,-0.241323543,-0.308690141,0.11960827,0.913093116,-0.166958321,-0.046640495,0.048881976,-0.30533607,-0.091228585,-0.263093096,-0.007429389,-0.169869692,-0.535839897,-0.210318519,0.539587008,0.154579227,-0.764628543,0.221063881,-0.578507735,1.929572078,-0.287890266,0.075337723,0.592488615,-0.296586261,-0.360052213,-0.276800586,-0.161781869,0.71962642,-0.468165162,0.229839701,-0.253082612,2.455907769,0.516231374,0.113110477,-0.44697407,-0.12326783,3.719371926,0.734798798,0.767262067,-1.299936754,-0.706171723,-0.181175912,-0.095163654,-0.551642127,-0.22013451,-0.466554467,-0.648961774,-0.367570216,-0.312196574,0.903503128,-0.464460752,-0.059655074,0.569896829,-0.884547292,0.336312719,0.944917685,2.741411636,-0.46756948,-0.610219478,-0.378360931,0.137896589,-0.161706903,-0.083692574,0.361904664,-0.100581406,0.002226472,0.294296092,-0.178132146,-0.813488407,-0.811946564,-0.0052222,-0.292977773,0.014372365,1.137455471,0.203834074,-0.217538518,-0.655997882,-0.796953797,-0.364571138,-0.006789579,-0.573730606,-0.275466111,-0.427894373,-0.96631727,-0.160340131,-0.348136002,-1.645913465,-0.142896709,-0.480404421,-0.364286516,0.395084637
0,-0.353340036,0.684247327,-0.064021044,-0.294201207,-0.480584331,-0.406430962,0.279833119,1.38575909,0.319990115,0.413244794,1.302646344,0.177179655,-0.613018119,-0.243222396,0.007799316,0.215396655,-0.163927782,0.637307516,1.028376403,-0.102807076,0.641880996,2.424409689,-0.242375689,0.099418943,-0.28975111,0.24914855,0.278141864,0.677843846,-0.584279108,1.388108731,-0.176865968,-0.387052107,-0.224509348,0.102888142,0.855389471,-0.161781869,-0.05791383,0.442998709,0.450019985,1.460460991,-0.728182691,-0.921720682,0.165061687,0.577068768,-0.12265568,-0.576811056,1.059509063,-0.417036163,-1.132439626,1.698776034,-0.119827052,-0.268058466,0.121245002,0.857062181,0.05600916,-0.15447638,-0.365681972,-0.312196574,-0.747429955,1.240380766,0.047863853,0.543311646,0.030614368,1.022355104,0.013332253,0.177232837,-0.332551495,1.87588559,0.224485097,-0.001346942,0.287296988,-0.117460664,-0.809052668,-0.11927738,0.904621905,0.458265913,-0.522847197,0.044296168,-0.070852262,-0.084866664,-0.178124311,-0.264015727,-0.965112442,0.086593403,-0.180504345,-0.747245916,0.29699121,0.043250781,0.264928942,-0.365274801,0.782682104,0.516411114,1.102576112,0.403420034,-0.403653612,0.702957917,-0.544487584,0.538565384,-0.071415594,-1.146088433
0,-0.373799361,1.448044286,-0.644092169,0.868857823,0.130372964,-0.17239389,0.54660679,0.358241896,0.906786797,2.31918008,0.4060938,0.186878122,-0.60197538,-0.540414702,0.998722098,0.148194076,1.938886765,4.002011013,-0.262050089,0.056183416,0.253466479,0.63804556,-0.149531661,0.037395272,-0.268519944,-0.375650485,0.221079049,-0.361765462,-0.40230552,1.503977414,1.076484001,1.583477299,0.650539818,3.966290397,3.32223248,-0.161781869,-0.043430521,1.369453303,-0.884781288,-0.05320099,-0.767249729,0.277481411,-0.006521643,1.484570712,-0.12326783,1.204919433,0.619447776,-0.080230161,-0.369979075,-0.694983309,-0.221507013,-0.483212885,-0.336087825,-0.268391837,1.282911404,-0.199983438,2.337497561,2.01492334,-0.039616153,-0.600878223,0.638661016,0.76334903,-0.249586331,-0.3464647,-0.045223519,0.269652809,-0.46756948,-0.587500364,-0.374900903,1.40511501,1.356302292,0.026933164,0.175649531,-0.11927738,-0.041320039,0.382300548,0.383788048,-0.991087004,-0.484714407,0.267058332,-0.145875806,-0.555695967,-0.41541538,-0.355399807,0.072184214,-0.432827751,-0.781794568,-1.408573317,1.403384682,0.862712237,0.844220855,0.701276893,0.026534095,-0.631019626,0.429505217,-0.851230862,-1.383418152,1.833850382,-0.393362284,0.323670685
0,-0.201608938,0.333001485,-0.586486657,0.35901292,-0.309574244,0.159043547,-0.524504845,-0.262700507,-0.48778354,-0.293939673,-0.63001056,0.331211573,0.245953704,-0.683303331,0.614912987,0.417335386,1.353988395,0.206556467,-0.259235794,0.431817771,0.164651311,0.170558573,-0.282209044,-0.23045411,-0.361647777,-0.9962259,-0.210827747,-0.521554724,0.685672517,0.958057788,0.160898215,-0.413621197,-0.515138978,0.445475215,0.169679897,-0.116148993,-0.669791677,-0.575585013,0.01923991,0.531449442,1.233449449,-0.11709182,-0.342307121,-0.413172723,-0.122756655,-0.0701882,0.673497587,-0.444804977,2.856905425,2.614696844,-0.000560656,0.029828748,-0.457170104,-0.29331301,-0.766521468,0.347126489,0.076076349,-0.020487177,-0.86251736,0.645226817,-0.719625644,1.284107899,2.522452065,0.870771471,-0.218666802,6.336028745,-0.354822924,0.214963404,0.010679737,-0.370084292,0.189753906,-0.124381916,-0.730445877,-0.11927738,2.061790478,0.107957429,-0.250945373,0.02320466,0.376243654,-0.885019645,-0.091336452,-0.493064044,-0.344685613,-0.418655617,-0.00521692,2.612501415,0.036880917,-1.000293609,-0.190874429,0.136328198,-0.151279497,4.64653054,0.91477079,-0.534741208,0.732316957,-0.191350787,-0.521614188,1.629776458,-0.386443545,0.132118327
0,2.025891562,-1.037131303,-0.164312151,1.093892983,-0.422461063,0.0164182,0.213057086,0.098963718,-0.359231259,-0.625487701,-0.31322243,1.019412347,-0.339862762,-0.010352588,-0.423834634,0.001158383,-0.421609872,0.45655487,-0.267626985,-0.307370206,-0.434883172,-0.535839897,-0.22808921,-0.520946312,-0.416820169,-0.95261756,-0.813010398,1.791065571,1.400194845,-0.789410446,-0.303436857,-0.47087613,0.914786195,-0.360052213,-0.320601334,-0.067552117,0.198452022,-0.455705524,-1.307360664,0.583202979,1.949530478,0.396633386,-0.396107332,-0.493037768,-0.110791393,0.382058851,-0.541813511,-0.297787297,1.13949433,-0.106702598,-0.233416087,-0.433013653,-0.421272452,-0.211344825,-0.000678258,-0.822450854,-0.553339939,-0.312196574,0.015722181,0.594040371,-0.532364631,-0.86552874,1.460979921,0.309325058,-0.619604395,1.046918715,-0.284126461,-0.564541925,-0.133763786,-0.551198154,-1.36330405,-0.159419961,-0.690577928,-0.11927738,-0.2192999,-0.435238598,-0.600872016,-0.41086447,-0.236838712,0.480371859,3.650406081,-0.325420707,1.669164117,-0.581022307,-0.044262259,-1.35884845,0.504835091,0.346867319,-0.356098695,-0.736529946,-0.259477555,-0.4654216,0.43603731,-0.560963475,0.186253979,-0.577047565,-0.105291346,-0.667601361,-0.366474957,-0.33325659
1,-0.487811835,-0.725828666,-0.627899739,5.491419751,1.406707382,-0.463229249,-0.596957015,-0.540260271,-0.530329066,-0.47144797,-0.92823797,-0.815508149,-0.729164083,-0.582925766,-0.432307428,-0.638741834,-0.421609872,0.986817786,-0.267626985,-0.39349205,-0.434883172,-0.401824187,-0.130724145,-0.598597286,-0.370375174,-1.241001282,-0.654836275,-0.856059653,-0.365412101,0.01706435,-0.544651451,-0.429510291,-0.241171445,-0.360052213,-0.437012671,-0.161781869,-0.625954172,-0.393165533,0.354409216,-0.188565865,-0.282285037,0.303665784,-0.585507838,-0.618789048,-0.12326783,0.15835931,-0.983476331,-0.459270611,-0.222137368,-0.430624184,-0.190651966,-0.319940143,-0.758807122,-0.355280592,-0.621247715,-1.046114497,0.262332776,-0.312196574,3.756203456,-0.157787971,-0.439539627,0.211182815,-0.415590435,-0.479178507,-0.51132133,-0.129565971,-0.296426829,-0.604661021,-0.367002743,-0.393133144,1.073825621,-0.159419961,0.494919829,-0.119096268,-1.143564641,-1.045191395,-0.548142888,-1.157952372,-0.379837951,-0.797135352,-0.266553003,-0.54634717,2.914523954,-0.579215907,-0.439858481,-1.071128679,-0.676034337,-0.587834062,-0.618542046,-0.794921449,-0.373878293,-0.398248027,-1.308828717,-0.318771343,-0.737636246,0.987983799,1.519049723,0.262262079,-0.473389047,0.230101128
1,0.388089597,-0.78154573,0.130980795,-0.34442366,-0.467897894,-0.384959197,1.25507921,-0.479149987,0.064058881,-0.484105808,1.326992229,1.376057187,-0.632825546,-0.055057885,-0.207116897,0.761796667,-0.302781673,-0.560204025,-0.151812131,0.466496215,-0.434883172,-0.145824742,0.158598148,0.084365408,0.375603718,-0.030196303,1.172017272,1.325357165,-0.898489818,-0.369925528,-0.493587104,0.155699121,-0.304641219,-0.360052213,-0.312712957,-0.161781869,-0.505108458,0.211342165,-1.056698233,2.496932717,-0.594704982,-0.984350618,0.160392186,0.184244668,-0.120445161,-0.942151925,0.136735112,-0.281707129,-0.164593201,0.063800727,-0.133797374,0.864481953,2.831041156,-0.291195339,1.451445141,-0.835126835,-0.943801386,-0.312196574,-0.844859446,2.34655969,0.513770258,-0.928385485,-0.253020369,-0.231786591,1.286908167,0.498357375,-0.343053802,-0.386470469,-0.311317566,0.771942314,2.544766885,-0.159419961,-0.842796786,-0.11927738,-2.431960713,-0.366369647,-0.254737145,0.854342335,-1.156478525,1.46660977,-0.098649182,-0.10890891,-1.027534371,-0.050221241,-0.210011014,-1.176761892,1.439515013,-1.117367724,5.044866499,1.48841835,0.216852916,-0.418885668,-0.713828374,0.0453781,1.800058201,0.405948317,-0.3553599,3.433939317,0.366009473,0.872548049
0,-0.49730773,1.244511349,-0.366450956,-0.504289667,-0.232718848,-0.474416733,-0.489918586,-0.260050858,-0.187049557,-0.258004232,-0.447888693,-0.734860922,-0.150640953,-0.718297783,6.095937912,-0.25221903,-0.150785313,-0.397532658,-0.267626985,-0.556377146,-0.434883172,-0.424736138,-0.156632704,-0.47252481,-0.338936158,-0.237571215,-0.594303912,-0.608652695,-0.609559002,0.751922049,0.098601605,0.258011164,-0.08512666,-0.157330437,-0.178792741,-0.161781869,-0.044622873,-0.326790708,0.176725593,-0.794671619,-0.567194807,-0.563655871,-0.397333053,-0.395872027,-0.12326783,1.076725738,-0.044000852,-0.295630261,0.246697136,-0.269444606,-0.186125616,-0.320970404,-0.233919045,-0.317288757,-0.469060081,0.303796522,0.459081598,-0.312196574,-0.846605053,0.657896573,-0.251422348,1.062181083,0.951470596,0.845793874,-0.256296319,-0.22033785,-0.46756948,3.544661723,0.222314116,-0.446741358,0.575580689,-0.115327141,-0.367515217,-0.119127231,0.732890608,-0.255974357,0.47868249,-0.845225372,0.842404583,-0.304634434,-0.307583643,-0.658733932,-0.069070724,2.159618284,-0.360676028,0.381141801,-0.453453478,-0.324027613,-0.610109159,-0.446541109,-0.221056553,0.274095764,0.304400526,0.166312966,-0.639383513,2.760377033,-0.588478161,-0.144846236,-0.496337545,0.267492008
0,0.121822548,-0.585652912,-0.130464097,0.972242777,-0.403863606,-0.400769134,-0.488875624,-0.642887378,-0.543610777,-0.342428076,-0.366412684,-0.37997493,0.966840705,-0.742762014,-0.160924689,-0.293457271,-0.241846635,-0.545392273,-0.267626985,0.253192394,-0.434883172,-0.535839897,-0.226630422,-0.601769373,-0.314384892,0.123593823,-0.572694273,1.016102152,-0.767076018,-0.611642098,-0.843330829,-0.020562195,0.102068013,-0.360052213,-0.440387189,-0.155918111,0.330092169,-0.573161273,1.166026393,-0.351891505,0.051313809,-0.940608533,-0.578990726,-0.631414668,-0.12326783,-1.175645538,-1.346252808,-0.033743671,-0.778908044,-0.316126131,-0.238206954,-0.517882586,-0.884753494,-0.366777816,-0.356853289,-0.361911097,0.29143872,-0.312196574,-0.975628059,2.57127228,4.046218343,0.699360655,-0.264027231,1.139390177,-1.123094855,1.676997258,-0.46756948,-0.544966336,-0.248443226,-0.723053901,-1.216420661,-0.100875058,-0.836367844,-0.11927738,0.345780623,-1.060042176,-0.727979918,-0.974989433,2.375150374,0.05254474,1.769560015,-0.477005317,-0.214310135,-0.55872301,-0.56018363,-0.668773084,-0.739598049,-1.251699826,-0.704298168,2.47319072,-0.430031544,-0.441554399,-0.291654929,7.066450406,-0.755914813,-0.160886827,0.291940383,-0.178472027,-0.482006832,-0.773152439
1,-0.148938427,0.230328342,-0.58393774,-0.108405407,-0.548371778,-0.225685297,-0.390167879,-0.192628232,-0.366875918,-0.324963383,-0.219692674,-0.079011797,0.221392521,-0.433401155,-0.234899779,-0.104014536,0.83429539,-0.34363983,-0.25911112,-0.494549074,-0.241293166,-0.177408673,-0.045885368,0.125482756,-0.332674566,0.001981363,0.090460109,-0.714429787,-0.166190224,1.038160613,0.461629876,-0.285005173,0.246696702,-0.000358556,-0.025560822,-0.161781869,0.104640394,-0.519575902,-0.954502421,-0.886974727,-0.776023637,-0.67774061,-0.431172119,-0.288090748,-0.12326783,0.294088966,2.569005841,-0.446032263,1.003792972,-0.043406949,-0.240483025,-0.22672515,0.452428396,-0.197827788,-0.659960846,1.756488185,-0.943848848,-0.016152242,-0.955016426,-1.02698891,-0.761119945,0.568360939,0.07200683,0.816737791,0.691215595,-0.660505396,-0.238684573,-0.125848077,0.84856654,-0.506110315,1.142638057,-0.088289809,1.552873273,-0.11927738,0.771053193,0.000506996,-0.173769115,0.7972894,-0.479566287,-0.528956433,-0.088128254,-0.520156145,-0.849149043,-0.298553337,-0.077446487,0.504356955,-0.2545352,-0.712532471,-0.468374351,-0.213169845,-0.143137,0.006510373,-0.066155522,0.220596816,0.033371843,0.732321455,-1.455898522,0.955602105,-0.171885958,-0.707034798
0,-0.32596876,-1.45660962,-0.246507897,0.313296926,0.450718616,-0.338580783,-0.686427185,-0.583470479,-0.74436084,-0.687679282,-0.600357247,-0.546865043,-0.741103079,-0.068099518,-0.550194671,-0.788155642,-0.261326348,0.27124206,-0.261378064,-0.576328723,-0.434883172,-0.535839897,-0.084018813,-0.57739882,-0.093188086,-1.416841311,-0.81026399,-0.774262945,-0.648950776,-1.315826299,-0.176551966,-0.960426517,-0.447400273,-0.264068514,-0.528127364,-0.161781869,-0.552589844,-0.913699601,0.071264131,-0.887841528,-1.099287179,-0.995972319,-0.685069068,-0.835644463,-0.121744867,-0.727846867,-1.274474221,-0.420643372,0.634398376,-1.444057089,-0.236896637,-0.284807297,1.789344217,-0.368933631,-0.825852977,-0.743979494,-1.282076075,6.640404577,0.408509124,0.886714408,-0.614116534,0.531434279,-0.860357221,0.336035293,9.010994089,-0.139454528,-0.299614299,-0.273871131,-0.166955552,3.012295242,-0.559636026,0.310323513,-0.587257294,-0.118921901,-1.71895989,1.74736625,-0.801663044,-1.169715622,-1.235221543,-0.937450199,0.235929059,-0.386026981,-1.003215183,-0.595721494,-0.324015357,-0.995742781,-0.834695187,0.874541255,-0.883889499,-0.521850568,-0.440860028,-0.462151671,4.863166229,0.811733008,0.561929941,2.829406962,-0.456453801,-0.251161971,-0.505263041,0.811494517
1,0.272600584,-0.467193333,-0.05195747,1.303897097,-0.297418268,0.103219512,0.870113817,0.327509945,0.331779469,-0.47235564,0.54850726,2.681610628,-0.413815544,0.497048929,0.088473824,2.399224011,-0.200410809,0.317487764,-0.215882575,0.931571343,-0.378866311,-0.172832683,-0.077062443,0.270885153,0.040921624,0.194996065,1.156689082,0.082091341,-0.388447891,-0.287422776,-0.40700047,-0.537968612,-0.592922706,0.037345989,-0.373892063,-0.136527446,-0.430880549,0.415531138,0.68705668,-0.501308342,-0.540435388,-1.038255544,1.089310817,0.175262066,0.721663015,-0.577328488,-0.84730245,-0.324458494,0.067763777,-0.909566217,0.390220404,0.768828361,-0.194204245,0.647477714,1.693523768,-0.596101264,-1.15116394,-0.312196574,-0.369794706,0.033874787,0.028622826,0.848245206,0.120632852,-0.600036638,0.104645866,-0.660505396,-0.46756948,0.569115623,0.146284083,0.187290125,0.044314562,-0.087388141,-0.572742131,-0.11927738,0.315857567,0.365127826,-0.425112492,0.038163134,1.254179263,-0.966623469,0.08136742,0.737813778,-1.089645546,0.048576944,0.091692518,0.244640819,0.807316631,-0.200622052,1.11526408,1.130668781,0.120183301,-0.437985484,-0.457154625,-0.622192535,-0.18598394,1.063949209,0.232846639,1.277625183,1.364052617,-1.075142029
1,-0.542369178,0.4848858,-0.490090916,-0.406491942,0.057539285,-0.462363905,-0.204431296,-0.304260162,-0.355619167,-0.502582022,-0.481298199,-0.520245255,-0.682839477,-0.560899525,-0.084585099,-0.340740557,-0.206592059,-1.037910757,-0.259243396,-0.221291996,-0.434883172,-0.447616088,-0.282209044,-0.301688459,0.220335651,0.209454206,0.616767842,-0.310547991,-0.465970526,1.671218912,0.072668354,0.535846484,0.385994133,-0.32785914,-0.190792537,-0.161781869,-0.312328438,-0.247483762,-0.390043089,0.879031631,0.651390938,-0.984403351,-0.124453869,-0.072940408,-0.122246222,2.188967992,-1.322503891,-0.360918884,1.377511529,-0.047538204,-0.162065598,-0.491823598,2.403397234,-0.292147348,0.346081315,0.064255405,1.434127708,-0.020698637,-0.298370845,-0.002903168,-0.124016474,0.141099061,0.403464856,1.251888015,-0.240146075,-0.310982952,-0.46756948,5.997338635,1.825801488,-0.335583303,0.850362945,-0.159419961,-0.663331418,-0.11927738,1.432566289,0.053314978,0.05183649,-0.522922985,-0.234504225,-0.913339448,-0.280576009,-0.348018574,-0.79846656,-0.183690953,-0.164156444,1.93112288,1.486629011,-0.637331415,-0.346760538,-0.623455679,-0.241702473,-0.355915569,1.831570372,0.67037457,-1.111552916,0.972700022,-0.432006707,-0.64117226,-0.222248173,-0.204213133
1,-0.227699176,1.118653745,-0.217703195,0.365596808,-0.39489392,-0.418101222,-0.620442328,-0.400780125,-0.603040762,-0.440160876,0.34790646,-0.502085715,0.727060019,0.283598713,0.024857499,-0.241069179,-0.421609872,1.355199367,-0.267626985,-0.129590748,-0.0313682,-0.274336463,-0.085176198,0.885748191,-0.412779258,-0.747538183,-0.280828239,-0.113399022,0.499145089,-1.289224601,-0.609530775,0.027743017,-0.094776823,-0.312340608,-0.461466367,-0.161781869,2.034059944,-0.799913461,0.797523226,-1.125158516,0.187365606,0.494945911,-0.653695799,-0.689412806,-0.12326783,0.726790819,-0.447767395,0.012011423,-1.702667689,-1.534035344,-0.225372387,-0.054454165,-0.981085527,-0.243801927,-0.66146763,-0.493591576,-0.931652794,-0.312196574,0.102401108,-1.492938852,0.198274529,0.737417466,-1.35254708,-0.972144481,1.073452932,-0.660505396,-0.46756948,-0.610219478,-0.379646958,0.330577445,-2.367711005,-0.055639279,0.199671961,-0.115213454,-2.037822759,0.082555608,-0.278315625,0.28594127,-0.769440791,-0.300746157,-0.067434157,-0.048694386,0.880661791,0.900066962,-0.090633985,-1.475990153,-0.752737796,1.089947745,-0.522968663,-0.94026515,-0.477972414,-0.44684028,-1.035250947,-0.618157086,0.025127925,-0.355790144,0.343301898,-1.399533677,-0.053026796,-1.030332543
0,-0.477428473,1.182710879,-0.440603022,-1.218091656,-0.254118157,-0.428038319,-0.525172041,-0.434234442,-0.109238752,0.415633703,-0.788481041,-0.273064026,-0.576562832,-0.572092212,-0.262936,0.15945859,0.374328472,1.064991891,-0.190049141,-0.002961925,-0.266911597,-0.10044884,-0.282209044,-0.352310965,-0.292316421,-0.230622446,0.185004891,-0.832643252,-0.938853654,0.831184719,-0.337472429,0.260343495,-0.495467599,0.434347177,-0.065649873,-0.161781869,-0.838250641,-0.139279722,1.509555789,-0.598779134,0.768697705,-0.939884833,-0.32244646,0.03218216,-0.12326783,1.076106023,0.987488425,0.017122775,0.236569896,0.176568058,-0.193186578,-0.196365532,-0.419315314,-0.300935671,-0.636575117,0.786974836,0.886352146,-0.312196574,-0.045283851,-0.759947195,-0.189616032,0.13900359,-0.851435853,-0.682434689,-0.157290897,-0.660505396,-0.050542078,1.595785375,0.064847298,-0.521274367,0.529366575,-0.073024956,0.997477492,-0.11927738,0.531413044,0.276399744,-0.121283148,-0.64274914,-0.50602957,1.751074556,-0.307583643,-0.442088343,-0.585846221,-0.411265537,0.514841706,-0.782291253,-0.372684108,0.488871766,-0.44179049,0.08786054,-0.207296364,0.297223698,-0.057938557,-0.151241353,0.54984836,-0.39050786,-0.838864515,-0.257802761,-0.304727432,0.842433311
