1,-1.54015909,-0.128679385,-0.410038737,-0.025039137,-0.211742507,-0.246474341,0.13095408,0.825943825,-0.126294907,0.70185896,-0.071872243,0.425749958,-0.406212879,1.040323927,-0.400824694,1.781206204,-0.200022609,-0.445376563,3.76492597,0.660791133,-0.554898219,-0.374520997,-0.285993846,-0.20086173,-0.386943308,-0.011134261,0.822242039,0.63456184,1.019539039,-0.133730908,0.878328005,0.830039521,-0.741441371,-0.488519472,0.39099298,6.719414031,1.299308215,-0.507647988,-0.22860038,-2.057948168,0.541792303,-0.727933162,0.681748168,-0.528828047,2.731391767,-0.059321006,0.153056752,0.171229345,-0.177442236,-0.730731095,0.537744275,-0.312196574,-0.067447057,-0.433064375,-0.278955292,2.466806539,-0.091586274,-1.425907485,-0.779998991,-0.317912016,-0.380185405,-1.437507294,-0.839738237,-0.916822758,1.941689207,-0.064415663,-0.104697682,-0.09280966,2.887086332,0.289223652,1.313098946,-0.266558669,-0.11842951,-0.912333172,-0.113829981,-0.171460162,0.973497107,-0.554793339,-0.817357448,-0.805423182,-0.765435996,-1.192831589,-0.674611751,-0.026183278,1.277736029,-0.070181986,-0.438601405,2.868591034,1.322443074,1.997180467,-0.367995486,2.045530803,-0.905613234,-0.094487514,0.838354535,-0.115956364,0.500777216,-0.3740691,-1.049290903,0.197784832
1,-0.082072123,-0.211030264,-0.058637782,-0.169781409,-0.286513234,0.644904613,0.048881976,0.178053283,-0.163089688,-0.649254967,-0.091228585,-0.007429389,-0.253081978,0.246171941,-0.02919988,-0.365079566,-0.210318519,0.539587008,-0.764628543,0.075337723,0.592488615,0.198253577,-0.119283738,-0.360052213,-0.107076237,0.302960146,-0.244376502,-0.501028542,0.229839701,-0.304525495,-0.227989297,-0.235770422,0.508726602,-0.269409236,-0.136156035,-0.12326783,-0.198128993,-0.079486029,0.734798798,-1.299936754,-0.668694273,-0.386012587,0.156984697,0.462180772,-0.737185182,0.893994452,0.329714178,-0.256970613,-0.177442236,-0.194614985,-0.369965969,-0.312196574,-0.067447057,2.419182801,0.239918426,0.321818546,-0.106248317,0.336312719,0.944917685,-0.378360931,0.137896589,-0.368567644,0.189333751,-0.289560596,4.717166798,-0.064415663,0.076998676,-0.09280966,0.002226472,-0.730533157,-0.0052222,-0.010237021,0.014372365,0.334477159,-0.319975359,1.137455471,-0.301942644,0.750063809,-0.031943609,-0.57511755,0.884756081,0.50347292,-0.573730606,-0.275466111,-1.129079603,-0.070181986,-0.637114462,0.569336692,-0.784868748,-0.427894373,-0.160340131,1.486477251,-0.348136002,-0.142896709,0.864473412,-0.771533403,1.328196017,-0.3740691,0.770661176,0.395084637
0,0.384364269,-0.204377763,-0.512960331,-0.294201207,0.53096349,-0.42425369,0.215396655,-0.363723122,-0.044683067,0.63980104,0.637307516,-0.102807076,0.272400419,0.669473852,-0.297430101,-0.218333866,-0.242375689,0.099418943,0.24914855,-0.176865968,-0.387052107,0.016709643,-0.019147728,0.102888142,0.872093505,1.783911058,-0.128160269,-0.188411253,0.450019985,-0.3225398,-0.405848487,0.666558257,1.873790572,0.36128137,-0.181964243,-0.12265568,-0.950129411,-0.48105996,1.059509063,-1.132439626,-0.411269204,-0.256566155,-0.497416512,0.485068236,-0.932469147,0.737645044,0.280816217,-0.256970613,-0.177442236,-0.334682436,-0.056689759,-0.312196574,-0.067447057,-0.567226961,-0.035654619,0.250171944,-0.099142055,1.022355104,0.013332253,0.224485097,-0.001346942,0.561447153,-0.724533153,-0.476256438,-0.391452086,-0.064415663,0.016148981,-0.09280966,0.904621905,4.521769189,-0.084866664,0.069733396,-0.264015727,-0.186859698,-0.264972373,-0.965112442,0.021872864,0.617168508,0.921102362,1.554042727,1.950666142,1.789958458,-0.365274801,0.782682104,2.209792565,-0.067868096,-0.122173062,0.348333548,-0.34267875,0.516411114,0.403420034,-0.399987572,-0.403653612,-0.544487584,0.337457306,-0.551533342,-0.747769392,0.930057811,-0.714432654,-1.146088433
0,0.770159435,-0.20364486,0.868338713,0.868857823,2.974302842,1.014413843,0.148194076,-0.521553578,0.119451988,0.51962141,4.002011013,0.056183416,-0.029445133,0.246214323,-0.451697893,3.880480301,-0.149531661,0.037395272,-0.375650485,1.076484001,1.583477299,-0.238822609,-0.605324804,3.966290397,0.385186488,-0.139348455,1.313149103,-0.537230881,-0.884781288,-0.321422781,-0.508688108,-0.690321405,2.392206754,0.455054525,1.036194822,-0.12326783,-0.643882531,-0.513573403,0.619447776,-0.369979075,-0.217923837,-0.341287288,0.442675306,1.451410011,-0.788798813,3.943383806,0.617204493,-0.256970613,-0.177442236,0.368591621,0.606408107,2.01492334,-0.067447057,0.520867512,0.482924284,0.744258993,-0.106248317,-0.3464647,-0.045223519,-0.374900903,1.40511501,-0.155739295,-0.852493144,-0.401071685,-0.425743195,-0.064415663,0.434226259,-0.09280966,-0.041320039,-0.713180206,0.267058332,0.60193536,-0.555695967,-0.203617965,-0.306335567,-0.41541538,1.245251535,1.267592108,0.809689266,0.299728037,1.667006607,-0.215726067,0.862712237,0.844220855,-0.512182476,-0.065043665,0.234162462,-0.497447553,-0.291040655,0.701276893,-0.631019626,-0.395665644,0.429505217,-1.383418152,-0.616865465,-0.087107671,-0.760360257,-0.3740691,2.42536131,0.323670685
0,1.033535265,-0.205475103,2.701839303,0.35901292,0.144361065,-0.357851629,0.417335386,0.546923785,-0.090591577,-0.407177391,0.206556467,0.431817771,2.711146099,0.385368622,-0.4812469,-0.021043194,-0.282209044,-0.23045411,-0.9962259,0.160898215,-0.413621197,-0.29797025,-0.182790099,0.445475215,0.372423914,2.27129711,-0.461336597,-0.515672041,0.01923991,-0.321414398,-0.365137908,0.911128045,0.284410977,-0.387140109,-0.537280945,-0.122756655,-0.608870458,-0.525124352,0.673497587,2.856905425,0.299647232,-0.783361329,1.200334704,-0.275666988,0.408895036,-0.187611798,-0.146186443,-0.1529704,-0.177442236,0.426968042,-0.269064231,-0.020487177,-0.067447057,-0.342111869,-0.055603741,-0.553972144,-0.106248317,0.870771471,-0.218666802,0.010679737,-0.370084292,0.172400377,0.061725771,-0.5049824,1.972047368,-0.064415663,-0.123817239,-0.09280966,2.061790478,1.317975034,-0.885019645,0.265518269,-0.493064044,-0.184633476,-0.304901947,-0.344685613,-0.058323535,-1.576227906,0.378792822,-0.616594109,-0.405594675,-0.894876706,0.136328198,-0.151279497,0.094902513,-0.068249776,0.994049188,0.048226657,0.474586524,4.64653054,-0.534741208,-0.368513911,0.732316957,-0.521614188,0.441799262,-0.134158186,-0.813816699,-0.3740691,-0.578771381,0.132118327
0,0.504569098,-0.165833927,-0.45952099,1.093892983,-0.632444579,0.359612419,0.001158383,0.776893991,-0.239436194,-0.132823896,0.45655487,-0.307370206,-0.406212879,-0.339951531,-0.486794745,-0.334903021,-0.22808921,-0.520946312,-0.95261756,-0.303436857,-0.47087613,-0.407379467,0.281146718,-0.360052213,-0.488032717,0.757827802,0.492009664,-0.56377046,-1.307360664,-0.320797078,-0.261716102,-0.05316026,-1.41028535,-0.488519472,-0.588908203,-0.110791393,0.026746154,-0.494065189,-0.541813511,1.13949433,1.089352478,0.311355194,0.91125784,-0.530437348,-0.48500525,-0.696834342,-0.209414794,-0.031368798,-0.177442236,0.883670642,0.279227281,-0.312196574,-0.067447057,-0.579105277,-0.285460867,0.669195157,-0.106248317,0.309325058,-0.619604395,-0.133763786,-0.551198154,-0.772637119,0.057300894,-0.484164121,-0.265648205,-0.064415663,-0.160857548,-0.09280966,-0.2192999,-0.361388985,0.480371859,0.285972075,-0.325420707,-0.07614717,-0.154196265,1.669164117,0.748803858,-0.171345236,0.016629821,-0.817471689,-1.385253157,-0.858591449,-0.736529946,-0.259477555,-0.377489993,-0.070181986,-0.521752767,0.477408804,-0.834456338,-0.4654216,-0.560963475,-0.066743088,0.186253979,-0.105291346,-0.120842658,-0.22260384,0.529368965,-0.3740691,-0.702953379,-0.33325659
1,-0.272160052,-0.211030264,-0.384509139,5.491419751,-0.311720635,-0.328299769,-0.638741834,-0.612061069,-0.312586131,0.145290122,0.986817786,-0.39349205,-0.406212879,-0.430938198,-0.465852977,-0.388268693,-0.130724145,-0.598597286,-1.241001282,-0.544651451,-0.429510291,-0.154797459,-0.35038531,-0.360052213,-0.472355161,-0.408281529,0.301846867,-0.601775352,0.354409216,-0.263567982,0.252023089,-0.910537255,0.615271344,-0.334631552,-0.492225667,-0.12326783,-1.066507531,-0.552118187,-0.983476331,-0.222137368,0.131815887,-0.014935364,-0.843091505,0.524112146,-0.199160721,-0.489832727,-0.276845606,-0.256970613,-0.177442236,-0.479724469,-0.567739706,-0.312196574,-0.067447057,1.172952678,-0.56791292,-0.563438445,-0.106248317,-0.479178507,-0.51132133,-0.367002743,-0.393133144,-0.315954969,0.30515118,-0.960831826,0.215796481,-0.064415663,-0.16856994,-0.09280966,-1.143564641,-0.717910079,-0.797135352,-1.052517906,-0.54634717,-0.721949995,-0.255021227,2.914523954,-1.169089333,2.036876804,-0.931361867,-0.886733432,1.014082221,-1.168046943,-0.794921449,-0.373878293,-0.465272731,-0.064315321,-0.979967917,-0.641950595,-0.291440987,-0.398248027,-0.318771343,-0.324151617,-0.737636246,1.519049723,0.329132185,-0.425214342,0.804033673,-0.3740691,-1.27222669,0.230101128
1,-0.50876076,-0.051523255,-0.291183841,-0.34442366,-0.405268731,-0.625188944,0.761796667,-0.287620703,-0.063023813,-0.66311858,-0.560204025,0.466496215,-0.249744115,-0.324387687,-0.510973654,-0.361843184,0.158598148,0.084365408,-0.030196303,-0.493587104,0.155699121,-0.375205102,-0.654175501,-0.360052213,-0.520068726,-0.531262395,-0.527968453,-0.173535704,-1.056698233,0.39796404,-0.544591091,3.368051876,3.479325885,-0.264595646,-0.588006783,-0.120445161,-0.192359985,-0.458298183,0.136735112,-0.164593201,0.225665878,-0.300673248,-0.431062865,-0.588118431,-0.915155014,-0.496726423,0.192886738,-0.256970613,-0.177442236,-0.000246673,-0.277960342,-0.312196574,-0.067447057,-0.460665864,-0.635209269,-1.534274649,-0.106248317,-0.231786591,1.286908167,-0.311317566,0.771942314,3.315518916,-1.239225334,-0.589898102,-0.561030366,-0.064415663,-0.16437441,-0.09280966,-2.431960713,-0.687080234,1.46660977,0.038249325,-0.10890891,2.291048716,-0.320993226,-1.027534371,-0.436650098,0.44367051,-0.98308564,-0.545555763,-0.622763425,-0.986333842,1.48841835,0.216852916,-0.46279569,-0.065914175,-0.633356896,-0.262985371,-0.656730292,-0.418885668,0.0453781,-0.404984202,1.800058201,-0.3553599,-1.168230497,-0.491421654,-1.045070224,0.828616947,-0.7789988,0.872548049
0,0.446625827,-0.211030264,1.457238647,-0.504289667,-0.143746092,-0.024384878,-0.25221903,-0.150763465,-0.142093447,1.639258389,-0.397532658,-0.556377146,0.128666888,-0.352185368,-0.380060673,0.10593781,-0.156632704,-0.47252481,-0.237571215,0.098601605,0.258011164,0.13531378,-0.227587882,-0.157330437,-0.43641162,-0.353820127,-0.265058323,-0.062510753,0.176725593,-0.322454442,-0.568125427,-0.190703437,0.500557178,0.021831369,0.067021586,-0.12326783,-0.711721718,-0.27438708,-0.044000852,0.246697136,0.534624805,-0.380289835,-0.105161917,0.80682491,-0.621675994,0.226183024,-0.210414046,-0.256970613,-0.177442236,-0.522637732,-0.357834761,-0.312196574,-0.067447057,0.411709227,0.481745025,0.967580162,-0.098780719,0.845793874,-0.256296319,0.222314116,-0.446741358,0.624275778,0.112746206,-0.031115997,0.289122283,-0.064415663,-0.073700459,-0.09280966,0.732890608,-0.152852467,-0.304634434,-0.677913195,-0.658733932,-0.559361525,-0.193021902,-0.069070724,-0.402056726,0.373300712,0.008506384,-0.057429242,1.573523474,0.603836398,-0.446541109,-0.221056553,-0.388798754,-0.070181986,0.161324627,-0.096456031,-0.755648972,0.274095764,0.166312966,-0.391125531,-0.639383513,-0.588478161,0.552897977,0.239271545,-0.440337968,-0.3740691,-0.841214701,0.267492008
0,-0.197990135,-0.211030264,-1.326154756,0.972242777,-0.4418601,-0.416376778,-0.293457271,0.485979983,-0.294131252,-0.334318275,-0.545392273,0.253192394,-0.169481339,-0.469982823,6.217484964,-0.238900236,-0.226630422,-0.601769373,0.123593823,-0.843330829,-0.020562195,-0.247772046,7.352172692,-0.360052213,-0.53263821,-0.670460519,-0.458442932,-0.478723552,1.166026393,-0.312508227,-0.698267395,0.198125016,0.338964285,-0.488519472,-0.371826702,-0.12326783,1.30064971,-0.490116294,-1.346252808,-0.778908044,-1.730929066,-0.389845289,-0.102394317,-0.248732901,-0.172032016,-0.112491794,0.269534946,-0.256970613,-0.177442236,-0.730731095,-0.675941811,-0.312196574,-0.067447057,-0.634728387,0.091115664,0.818211876,-0.096333103,1.139390177,-1.123094855,-0.248443226,-0.723053901,-0.149018262,1.507144715,-0.556589268,-0.381580932,-0.064415663,-0.16228401,-0.09280966,0.345780623,-0.421172096,0.05254474,2.270709482,-0.477005317,-0.762470747,-0.199631301,-0.214310135,-0.224453889,-1.222776565,-0.59100481,1.755627022,0.293544463,0.354143969,2.47319072,-0.430031544,-0.425300675,-0.070181986,-0.868841653,-1.022929727,1.023931684,-0.441554399,7.066450406,-0.352117612,-0.755914813,0.291940383,-0.390782408,0.00050525,-0.502227688,-0.3740691,-0.74855179,-0.773152439
1,1.624093248,-0.211030264,0.121074903,-0.108405407,0.085548919,-0.059552326,-0.104014536,0.649927221,0.238047985,0.457183452,-0.34363983,-0.494549074,4.195468262,-0.323962657,-0.103724134,0.263402172,-0.045885368,0.125482756,0.001981363,0.461629876,-0.285005173,-0.203730485,-0.617657231,-0.000358556,0.391179054,0.993307346,-0.402984288,-0.520857906,-0.954502421,-0.323507188,-0.423280354,-0.901638926,1.520731841,2.083922149,-0.189318852,-0.12326783,-1.16954929,-0.517487532,2.569005841,1.003792972,-0.005280204,-0.367259412,3.038853201,0.805108767,-0.534419067,-0.11622548,-0.391834261,-0.256970613,-0.177442236,0.947620993,-0.153371173,-0.016152242,-0.066257716,-0.37255244,-0.48463762,-0.505773674,-0.106248317,0.816737791,0.691215595,0.84856654,-0.506110315,-0.457855632,-0.142009348,-0.845487864,-0.193090375,-0.064415663,-0.126735888,-0.09280966,0.771053193,1.99891964,-0.528956433,-0.159235376,-0.520156145,0.792298997,-0.293068495,-0.849149043,-0.30583624,-0.906094795,0.566163617,-0.533616452,1.127150297,-0.450126759,-0.213169845,-0.143137,0.134231625,-0.070181986,1.121420765,0.995826781,-0.184632821,0.006510373,0.220596816,-0.403729148,0.033371843,-1.455898522,-1.182574058,-0.615042754,-0.921731472,-0.3740691,0.502481057,-0.707034798
0,-0.185744064,-0.177930848,-0.012867055,0.313296926,-0.737130114,-0.800365137,-0.788155642,-0.294357575,-0.293001758,-0.726804544,0.27124206,-0.576328723,-0.406212879,-0.461845499,-0.510973654,-0.512626939,-0.084018813,-0.57739882,-1.416841311,-0.176551966,-0.960426517,-0.41989917,-0.553759528,-0.264068514,-0.550792061,-0.369454868,-0.5470513,-0.428804631,0.071264131,-0.324218503,0.745261479,-0.694324544,2.189064744,-0.337497659,-0.602118547,-0.121744867,-0.297826329,-0.561482834,-1.274474221,0.634398376,-0.717729644,-0.353307395,-1.248965008,-0.648677558,-0.471241402,-0.686458082,-0.793421374,1.34367533,-0.177442236,-0.730731095,-0.684014209,6.640404577,-0.067447057,0.039114595,-0.572531683,-0.642668353,-0.106248317,0.336035293,9.010994089,-0.166955552,3.012295242,0.773874851,0.127086038,-0.222660326,-0.500841538,-0.064415663,-0.201391036,-0.09280966,-1.71895989,-0.700819516,-0.937450199,-0.902045835,-0.386026981,0.700077196,-0.239428029,-1.003215183,-1.294431184,1.248771981,-0.387597335,-1.080534048,-0.98166392,1.08576008,-0.521850568,-0.440860028,6.631160819,-0.070181986,-0.886733486,-0.812512474,-1.229766085,-0.462151671,0.811733008,-0.40648152,0.561929941,-0.456453801,-1.353339585,0.240721163,-0.758028976,-0.3740691,-1.447558816,0.811494517
1,0.074294128,0.154432468,-0.05816921,1.303897097,-0.566155421,-0.637696306,2.399224011,-0.082660739,0.051719562,-0.050656656,0.317487764,0.931571343,-0.406212879,-0.225726264,-0.358214014,-0.231932611,-0.077062443,0.270885153,0.194996065,-0.40700047,-0.537968612,-0.393699929,-0.144273768,0.037345989,0.427486756,0.231003058,0.306576454,-0.228330236,0.68705668,-0.321336661,-0.803435755,-1.154477119,0.70338488,-0.488519472,-0.569662187,0.721663015,-0.831732124,-0.476180503,-0.84730245,0.067763777,-0.404351633,0.892243304,-0.960455511,0.197290515,-0.55450988,-0.596168412,1.300510542,4.018734682,-0.177442236,-0.730731095,0.385601065,-0.312196574,-0.067447057,-0.693419744,-0.703390062,0.265164883,-0.106248317,-0.600036638,0.104645866,0.146284083,0.187290125,-0.235480516,-0.283375013,-0.727115078,-0.552485709,-0.064415663,-0.151767535,-0.09280966,0.315857567,-0.320346595,-0.966623469,2.049274223,0.737813778,-0.592053014,-0.236404739,-1.089645546,0.858395399,-0.669389216,-0.581116706,0.050711637,1.048132241,-0.626418421,1.130668781,0.120183301,-0.847051228,-0.070181986,-0.28876967,-0.489274766,-0.002785387,-0.437985484,-0.622192535,-0.381395664,-0.18598394,0.232846639,1.071978532,0.841469202,-0.372841698,-0.3740691,-0.822502827,-1.075142029
1,1.681714979,-0.188827742,0.612267606,-0.406491942,-0.353072897,-0.490063774,-0.340740557,0.08411599,-0.233032066,-0.345510389,-1.037910757,-0.221291996,-0.264636121,-0.393257059,-0.451579396,0.251347389,-0.282209044,-0.301688459,0.209454206,0.072668354,0.535846484,0.412004184,-0.443952186,-0.32785914,-0.445602029,-0.44651014,0.339707426,-0.084602923,-0.390043089,-0.322817721,-0.863456445,1.135895518,-0.968357833,-0.488519472,0.019913656,-0.122246222,-0.671232985,-0.487638691,-1.322503891,1.377511529,-0.454071709,0.492248013,-1.063818197,0.966012145,-0.618636416,-0.275631799,-0.61059567,-0.049158639,-0.177442236,-0.235070924,-0.354108666,-0.020698637,-0.067447057,-0.623219279,-0.54395432,1.082220632,-0.106248317,1.251888015,-0.240146075,1.825801488,-0.335583303,1.760584684,0.822855206,2.317169701,-0.521634959,-0.064415663,-0.120143543,-0.09280966,1.432566289,-0.442081829,-0.913339448,-0.56478814,-0.348018574,-0.451586971,-0.136762299,-0.79846656,-0.418517032,0.771827274,0.785027572,0.733496403,-0.40579811,0.727142871,-0.623455679,-0.241702473,-0.321450364,-0.066320366,-0.300618054,0.000176902,-0.797226616,-0.355915569,0.67037457,-0.388869971,-1.111552916,-0.432006707,0.644436008,0.031945651,-0.504107496,0.714150602,0.086002393,-0.204213133
1,-0.127411506,-0.169897107,-0.624901483,0.365596808,-0.428330534,-0.315661444,-0.241069179,0.249328909,0.158997795,-0.369914909,1.355199367,-0.129590748,-0.406212879,-0.407567609,-0.246885464,-0.189127245,-0.085176198,0.885748191,-0.747538183,-0.609530775,0.027743017,1.053903416,-0.110358422,-0.312340608,-0.557834766,-0.688849397,-0.185736957,0.318958673,0.797523226,-0.315914917,-0.908928819,-1.011434224,0.420040297,-0.488519472,-0.031863838,-0.12326783,0.744739022,-0.087602924,-0.447767395,-1.702667689,2.509368976,-0.242354537,0.245862359,0.070636532,-0.735897968,0.292795083,-0.452485103,-0.256970613,-0.177442236,0.248782106,-0.486429441,-0.312196574,-0.067447057,-0.277284018,-0.092141099,0.679622643,-0.106248317,-0.972144481,1.073452932,-0.379646958,0.330577445,-1.278744151,-0.300188495,-0.271196674,0.275120371,-0.064415663,0.231028942,-0.09280966,-2.037822759,-0.737382023,-0.300746157,-0.764141588,-0.048694386,0.042446791,-0.267453424,0.880661791,-0.29286657,1.129713335,0.362906006,-0.076801328,-0.104655467,0.107466327,-0.94026515,-0.477972414,-1.177091353,-0.070181986,-0.885782706,-0.394839782,0.980002386,-0.44684028,-0.618157086,0.231996734,0.025127925,0.343301898,-0.5525233,-0.133291144,2.300495042,-0.3740691,-0.760467656,-1.030332543
0,0.186475744,0.076625988,1.012376841,-1.218091656,0.962440278,0.355457745,0.15945859,-0.497539247,-0.115293334,0.498135242,1.064991891,-0.002961925,-0.231514246,-0.317848766,-0.382721484,0.362690825,-0.282209044,-0.352310965,-0.230622446,-0.337472429,0.260343495,-0.30626884,-0.151633167,0.434347177,0.119704625,0.024452056,0.355361344,-0.523634812,1.509555789,-0.321626014,-0.745766493,0.015607387,0.497497865,0.261408551,-0.256025678,-0.12326783,-0.40922289,2.342087412,0.987488425,0.236569896,-0.725207216,-0.674213059,0.172675939,1.570768719,-0.173441684,0.424857119,-0.183196111,-0.171501484,-0.177442236,4.977691798,-0.261427917,-0.312196574,-0.067447057,-0.390274429,0.388524645,-0.252833663,-0.098931276,-0.682434689,-0.157290897,0.064847298,-0.521274367,0.954232989,-0.964033187,-0.347856719,0.17916267,-0.064415663,-0.093332219,-0.09280966,0.531413044,-0.02306977,1.751074556,-0.078937761,-0.442088343,-0.417970157,-0.210990996,-0.585846221,-0.512021294,0.937019214,0.751571745,0.929199996,2.509306461,-0.592861135,0.08786054,-0.207296364,-0.53571017,-0.065417641,-0.0802342,0.489475835,0.860884894,0.297223698,-0.151241353,-0.38809453,0.54984836,-0.838864515,-0.339690687,-0.878508205,-0.342157596,-0.3740691,2.057754065,0.842433311
